combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2FOX3STR3ERY1FUS2,1,0.9482,1,1,0.61877,0.95293,1,0.68747,0.80129,0.95972,1,0.92398,1,1,0.82513,0.98007,0.66936,0.88185,0.63387,0.8391,0.83345,0.94374,0.93681,0.60536,0.55295,0.71521,0.86886,0.58614,0.69851,0.73732,0.55134,NaN,NaN,-0.31253,Inf,NaN,NaN,NaN,NaN,NaN,Inf,Inf,-0.29407,9.2072,-0.36613,Inf,Inf,-0.0046952,10.9217,0.58142,-0.10637,0.96075,-0.055101,-0.1983,-0.077972,-0.29042,0.049334,-0.067006,-0.27524,-0.47438,-0.54164,-0.24571,8.8019,-0.00098103,Inf,4.6982,5.2702,69.8131,2.469,1.9376,1.3905,-0.060297,-0.56975
AMP2FOX3STR3ERY1FUS3,1,0.9482,1,1,0.9125,0.95293,1,0.68747,0.72842,0.95972,1,0.79263,1,0.91123,0.45579,0.98007,0.66936,0.89288,0.63387,0.71705,0.65577,0.94374,0.89557,1,0.93539,0.71521,0.82297,0.75843,0.82053,1,0.94954,NaN,NaN,-0.31253,-0.20174,NaN,NaN,-0.083906,NaN,NaN,-0.5005,Inf,-0.29407,0.58494,-0.36613,-0.21419,-0.28135,-0.0046952,0.64183,2.8509,Inf,0.96075,-0.055101,3.9614,-0.077972,-0.013878,1.4261,-0.067006,10.0587,23.4198,378.2045,-0.24571,-0.048842,-0.12344,-0.10079,2.8509,5.2702,-0.17569,-0.47324,-0.23796,-0.32963,1.7835,25.9088
AMP2FOX3STR3ERY2FUS1,1,0.9482,1,1,1,0.95293,1,0.51268,0.69024,0.95972,0.9246,0.7916,1,0.97255,0.66677,0.98007,0.61846,0.74732,0.63827,0.63105,0.46743,0.62855,0.92439,0.6467,0.69179,0.56686,0.53422,0.61088,0.58275,0.59247,0.56292,NaN,NaN,-0.48732,-0.30976,NaN,NaN,-0.16515,NaN,NaN,-0.33323,Inf,-0.34775,-0.21185,-0.36173,-0.36895,-0.53257,-0.3371,-0.025104,-0.31797,-0.30821,0.96075,8.0139,1.6113,1131236725093174,-0.047896,0.92963,-0.32855,10.1572,1.0803,1.9116,-0.40217,-0.4366,-0.35574,-0.41725,-0.37516,3.3331,-0.38021,-0.35038,-0.028214,0.67219,-0.40633,3.7973
AMP2FOX3STR3ERY2FUS2,1,0.9482,1,1,0.61877,0.95293,1,0.51268,0.80129,0.95972,0.9246,0.92398,1,1,0.59733,0.98007,0.61846,0.88185,0.63827,0.8391,0.53862,0.62855,0.93681,0.70763,0.59006,0.56686,0.86886,0.73684,0.62516,0.67006,0.81661,NaN,NaN,-0.48732,Inf,NaN,NaN,NaN,NaN,NaN,-0.034646,Inf,-0.34775,9.2072,-0.36173,Inf,-0.12954,-0.3371,10.9217,3.772,-0.046406,0.96075,8.0139,-0.1983,1131236725093174,-0.29042,0.37438,-0.32855,-0.27524,-0.20406,-0.39702,-0.40217,8.8019,4.6833,Inf,2.6001,3.3331,69.8131,6.1762,2.2972,2.1892,7.1718,-0.40818
AMP2FOX3STR3ERY2FUS3,1,0.9482,1,1,0.9125,0.95293,1,0.51268,0.72842,0.95972,0.9246,0.79263,1,0.91123,0.45962,0.98007,0.61846,0.89288,0.63827,0.71705,1,0.62855,0.89557,0.69926,0.6479,0.56686,0.82297,1,0.99177,0.85248,1,NaN,NaN,-0.48732,-0.20174,NaN,NaN,-0.083906,NaN,NaN,-0.49631,Inf,-0.34775,0.58494,-0.36173,-0.21419,Inf,-0.3371,0.64183,-0.19182,-0.28998,0.96075,8.0139,3.9614,1131236725093174,-0.013878,1.8594,-0.32855,10.0587,3.7987,149.0774,-0.40217,-0.048842,2.8509,Inf,-0.014736,3.3331,-0.17569,-0.39832,-0.23321,0.60088,2.8509,0.1718
AMP2FOX3STR3ERY3FUS1,1,0.9482,1,1,1,0.95293,1,0.57406,0.69024,0.95972,0.60333,0.7916,1,0.97255,0.24872,0.98007,0.64258,0.74732,0.6106,0.63105,0.57064,0.66422,0.92439,0.42224,0.35371,0.69295,0.53422,0.19467,0.65854,0.40834,0.29521,NaN,NaN,-0.42594,-0.30976,NaN,-0.36371,-0.16515,NaN,NaN,-0.75128,Inf,-0.32231,-0.21185,-0.3894,-0.36895,-0.42936,-0.29949,-0.025104,-0.5547,-0.64629,0.96075,1.2889,1.6113,329190423810021,-0.047896,1.4376,4.2847,10.1572,1.3717,4.8254,-0.26919,-0.4366,-0.7947,-0.34146,-0.56935,-0.074622,-0.38021,-0.8772,-0.048518,-0.44122,-0.68866,1.205
AMP2FOX3STR3ERY3FUS2,1,0.9482,1,1,0.61877,0.95293,1,0.57406,0.80129,0.95972,0.60333,0.92398,1,1,0.54352,0.98007,0.64258,0.88185,0.6106,0.8391,0.81956,0.66422,0.93681,0.53503,0.43416,0.69295,0.86886,0.3567,0.66302,0.50978,0.43528,NaN,NaN,-0.42594,Inf,NaN,-0.36371,NaN,NaN,NaN,-0.12162,Inf,-0.32231,9.2072,-0.3894,Inf,Inf,-0.29949,10.9217,-0.08809,-0.29836,0.96075,1.2889,-0.1983,329190423810021,-0.29042,3.329,4.2847,-0.27524,-0.16301,-0.53051,-0.26919,8.8019,-0.39203,Inf,-0.13113,-0.074622,69.8131,-0.44773,3.4009,1.3477,-0.25812,-0.56817
AMP2FOX3STR3ERY3FUS3,1,0.9482,1,1,0.9125,0.95293,1,0.57406,0.72842,0.95972,0.60333,0.79263,1,0.91123,0.70202,0.98007,0.64258,0.89288,0.6106,0.71705,0.854,0.66422,0.89557,0.77214,0.71359,0.69295,0.82297,0.88983,0.91723,0.81655,0.93556,NaN,NaN,-0.42594,-0.20174,NaN,-0.36371,-0.083906,NaN,NaN,-0.23066,Inf,-0.32231,0.58494,-0.3894,-0.21419,-0.064115,-0.29949,0.64183,-0.1076,-0.21799,0.96075,1.2889,3.9614,329190423810021,-0.013878,1.8368,4.2847,10.0587,1.8142,10.0978,-0.26919,-0.048842,0.52036,Inf,-0.056268,-0.074622,-0.17569,-0.47175,0.076082,-0.12228,1.4876,0.74456
AMP3FOX1STR1ERY1FUS1,0.94323,1,0.96161,1,1,0.88927,1,0.9905,0.86456,0.89206,0.95585,0.89628,0.88256,0.87725,0.51998,0.76296,0.8666,0.53936,1,0.63556,0.60772,0.3446,0.62197,0.29534,0.38505,0.83984,0.056202,0.43415,0.89394,0.44696,0.75189,-0.057217,NaN,NaN,-0.083408,-0.072326,NaN,-0.10372,-0.082207,-0.087732,-0.48002,-0.15883,-0.081243,-0.42818,2.5677,-0.29929,-0.35571,-0.64165,-0.3532,-0.70466,-0.59958,-0.13546,-0.031604,-0.24328,0.21034,-0.24765,4.7329,-0.55279,-0.12146,-0.20632,0.29645,-0.074068,-0.93804,-0.53972,-0.014426,-0.53519,16.0438,-0.013513,2.3657,32.6622,1.2503,-0.17103,-0.50014
AMP3FOX1STR1ERY1FUS2,0.94323,1,0.96161,1,0.61877,0.88927,1,0.9905,0.86164,0.89206,0.95585,0.52872,0.88256,0.58639,0.82513,0.76296,0.8666,0.70658,1,0.85374,0.49658,0.3446,0.7326,0.89162,0.80405,0.83984,0.57237,0.53753,0.58619,0.76144,0.5026,-0.057217,NaN,NaN,7.9144,-0.072326,NaN,-0.14554,-0.082207,-0.014498,Inf,-0.15883,-0.081243,3.4999,2.5677,5.0842,-0.14918,-0.64165,5.7918,Inf,8.7995,-0.13546,-0.031604,-0.049402,0.21034,-0.027584,-0.54255,-0.55279,5.3393,1.027,0.35896,-0.074068,0.19343,-0.07901,0.43359,7.006,16.0438,-0.30454,1.7791,0.86965,-0.083006,-0.10448,0.27847
AMP3FOX1STR1ERY1FUS3,0.94323,1,0.96161,1,0.9125,0.88927,1,0.9905,1,0.89206,0.95585,0.39311,0.88256,0.79289,0.45579,0.76296,0.8666,0.77315,1,0.9718,0.88569,0.3446,0.47157,0.44953,0.52401,0.83984,0.76083,0.80806,0.82796,0.55319,0.70071,-0.057217,NaN,NaN,NaN,-0.072326,NaN,-0.56919,-0.082207,-0.096393,-0.5005,-0.15883,-0.081243,-0.10173,2.5677,1.699,0.48236,-0.64165,-0.46259,-0.50737,-0.40282,-0.13546,-0.031604,3.4681,0.21034,0.023466,1.4984,-0.55279,1.6319,1.1135,1.5469,-0.074068,-0.080751,-0.061159,0.003558,-0.36956,16.0438,0.0040973,-0.27266,-0.16503,2.4333,-0.15339,-0.36998
AMP3FOX1STR1ERY2FUS1,0.94323,1,0.96161,1,1,0.88927,1,0.77725,0.86456,0.89206,0.93188,0.89628,0.94603,0.87725,0.66677,0.76296,0.69584,0.53936,0.98731,0.63556,0.5356,0.42003,0.62197,0.45213,0.40063,0.6432,0.056202,0.39821,0.72304,0.48259,0.38605,-0.057217,NaN,-0.17597,-0.083408,-0.072326,NaN,-0.10372,NaN,-0.087732,-0.33323,-0.15883,-0.26228,-0.42818,2.2173,-0.29929,-0.43217,-0.5632,-0.3532,-0.54787,-0.58337,-0.13546,0.31135,-0.24328,2.0647,-0.24765,0.61857,-0.48206,-0.12146,-0.086465,-0.25976,-0.29087,-0.93804,-0.57782,-0.20285,-0.49814,8.0563,-0.013513,0.88389,6.7423,1.1135,-0.57438,-0.65097
AMP3FOX1STR1ERY2FUS2,0.94323,1,0.96161,1,0.61877,0.88927,1,0.77725,0.86164,0.89206,0.93188,0.52872,0.94603,0.58639,0.59733,0.76296,0.69584,0.70658,0.98731,0.85374,0.63161,0.42003,0.7326,0.48703,0.57239,0.6432,0.57237,0.80632,0.74177,0.49992,0.44925,-0.057217,NaN,-0.17597,7.9144,-0.072326,NaN,-0.14554,NaN,-0.014498,-0.034646,-0.15883,-0.26228,3.4999,2.2173,5.0842,1.3656,-0.5632,5.7918,-0.2129,-0.038026,-0.13546,0.31135,-0.049402,2.0647,-0.027584,-0.14499,-0.48206,5.3393,0.34452,0.88991,-0.29087,0.19343,6.3395,3.138,-0.15982,8.0563,-0.30454,4.9494,0.028322,0.19527,-0.19955,-0.26583
AMP3FOX1STR1ERY2FUS3,0.94323,1,0.96161,1,0.9125,0.88927,1,0.77725,1,0.89206,0.93188,0.39311,0.94603,0.79289,0.45962,0.76296,0.69584,0.77315,0.98731,0.9718,0.99838,0.42003,0.47157,0.61318,0.53463,0.6432,0.76083,0.62047,1,0.37499,0.60845,-0.057217,NaN,-0.17597,NaN,-0.072326,NaN,-0.56919,NaN,-0.096393,-0.49631,-0.15883,-0.26228,-0.10173,2.2173,1.699,2.6578,-0.5632,-0.46259,-0.32802,-0.39072,-0.13546,0.31135,3.4681,2.0647,0.023466,47.4427,-0.48206,1.6319,1.4273,1.9377,-0.29087,-0.080751,-0.27911,2.0313,-0.57265,8.0563,0.0040973,-0.59736,-0.20297,-0.31701,-0.26485,6.8408
AMP3FOX1STR1ERY3FUS1,0.94323,1,0.96161,1,1,0.88927,1,0.69553,0.86456,0.89206,0.95259,0.89628,0.97545,0.87725,0.24872,0.76296,0.82553,0.53936,0.78454,0.63556,0.66036,0.31668,0.62197,0.41494,0.29855,0.78261,0.056202,0.66475,0.87096,0.27336,0.66977,-0.057217,NaN,-0.26262,-0.083408,-0.072326,NaN,-0.10372,NaN,-0.087732,-0.75128,-0.15883,-0.12479,-0.42818,-0.13504,-0.29929,-0.2999,-0.67068,-0.3532,-0.58506,-0.68953,-0.13546,2.3173,-0.24328,0.091271,-0.24765,2.3045,-0.6319,-0.12146,2.0998,1.842,-0.13717,-0.93804,-0.29524,-0.039755,-0.71573,7.452,-0.013513,-0.25177,1.0898,1.1262,-0.26157,-0.46969
AMP3FOX1STR1ERY3FUS2,0.94323,1,0.96161,1,0.61877,0.88927,1,0.69553,0.86164,0.89206,0.95259,0.52872,0.97545,0.58639,0.54352,0.76296,0.82553,0.70658,0.78454,0.85374,0.68158,0.31668,0.7326,0.51376,0.43242,0.78261,0.57237,0.55292,0.72562,0.57825,0.37358,-0.057217,NaN,-0.26262,7.9144,-0.072326,NaN,-0.14554,NaN,-0.014498,-0.12162,-0.15883,-0.12479,3.4999,-0.13504,5.0842,2.7882,-0.67068,5.7918,-0.16972,-0.27326,-0.13546,2.3173,-0.049402,0.091271,-0.027584,0.21352,-0.6319,5.3393,0.85696,-0.17255,-0.13717,0.19343,-0.052653,2.8573,-0.028181,7.452,-0.30454,-0.25089,0.58293,2.5181,-0.33437,-0.33921
AMP3FOX1STR1ERY3FUS3,0.94323,1,0.96161,1,0.9125,0.88927,1,0.69553,1,0.89206,0.95259,0.39311,0.97545,0.79289,0.70202,0.76296,0.82553,0.77315,0.78454,0.9718,0.85053,0.31668,0.47157,0.61909,0.71608,0.78261,0.76083,0.77949,0.69884,0.73684,0.54416,-0.057217,NaN,-0.26262,NaN,-0.072326,NaN,-0.56919,NaN,-0.096393,-0.23066,-0.15883,-0.12479,-0.10173,-0.13504,1.699,-0.011823,-0.67068,-0.46259,-0.32155,-0.18393,-0.13546,2.3173,3.4681,0.091271,0.023466,4.6439,-0.6319,1.6319,1.8906,1.5699,-0.13717,-0.080751,-0.09436,-0.15565,-0.16027,7.452,0.0040973,-0.43411,-0.27104,9.9573,-0.34253,-0.44141
AMP3FOX1STR2ERY1FUS1,0.94323,1,1,1,1,0.88927,0.95555,0.9905,0.86456,0.9212,0.95585,0.89628,1,1,0.51998,0.73443,0.8666,0.53936,1,0.64035,0.60772,0.59786,0.77999,0.29534,0.63312,0.7684,0.54799,0.43415,0.49838,0.49485,0.6171,-0.057217,NaN,NaN,-0.083408,NaN,NaN,-0.10372,NaN,NaN,-0.48002,-0.22137,-0.081243,-0.42818,Inf,-0.32111,-0.35571,-0.40214,-0.22001,-0.70466,-0.36688,-0.11221,-0.031604,-0.24328,-0.0028086,-0.26974,4.7329,-0.31833,-0.04586,-0.20632,1019112270151315,-0.18535,-0.41903,-0.53972,-0.47163,-0.50515,2.6681,1.0205,2.3657,1.8836,1.816,-0.34576,-0.45309
AMP3FOX1STR2ERY1FUS2,0.94323,1,1,1,0.61877,0.88927,0.95555,0.9905,0.86164,0.9212,0.95585,0.52872,1,1,0.82513,0.73443,0.8666,0.70658,1,0.71144,0.49658,0.59786,0.64958,0.89162,0.61764,0.7684,0.52783,0.53753,0.73115,0.80807,0.65444,-0.057217,NaN,NaN,7.9144,NaN,NaN,-0.14554,NaN,NaN,Inf,-0.22137,-0.081243,3.4999,Inf,3.6382,-0.14918,-0.40214,Inf,Inf,-0.0018367,-0.11221,-0.031604,-0.049402,-0.0028086,-0.42105,-0.54255,-0.31833,-0.24572,1.027,-0.48802,-0.18535,-0.095628,-0.07901,4.1995,Inf,2.6681,1.2999,1.7791,1.3416,3.8819,2.0156,-0.49338
AMP3FOX1STR2ERY1FUS3,0.94323,1,1,1,0.9125,0.88927,0.95555,0.9905,1,0.9212,0.95585,0.39311,1,0.94842,0.45579,0.73443,0.8666,0.77315,1,1,0.88569,0.59786,0.3914,0.44953,0.77978,0.7684,0.71097,0.80806,1,0.5771,0.67533,-0.057217,NaN,NaN,NaN,NaN,NaN,-0.56919,NaN,NaN,-0.5005,-0.22137,-0.081243,-0.10173,Inf,2.6892,0.48236,-0.40214,-0.57108,-0.50737,-0.14545,-0.11221,-0.031604,3.4681,-0.0028086,-0.043173,1.4984,-0.31833,0.95227,1.1135,8.0201,-0.18535,-0.17397,-0.061159,2.6892,-0.36757,2.6681,0.29247,-0.27266,-0.13112,0.49614,-0.21537,-0.31248
AMP3FOX1STR2ERY2FUS1,0.94323,1,1,1,1,0.88927,0.95555,0.77725,0.86456,0.9212,0.93188,0.89628,1,1,0.66677,0.73443,0.69584,0.53936,0.88021,0.64035,0.5356,0.58875,0.77999,0.45213,0.67697,0.75984,0.54799,0.39821,0.6419,0.6817,0.58309,-0.057217,NaN,-0.17597,-0.083408,NaN,NaN,-0.10372,NaN,NaN,-0.33323,-0.22137,-0.26228,-0.42818,-0.066816,-0.32111,-0.43217,-0.41125,-0.22001,-0.54787,-0.32303,-0.11221,0.31135,-0.24328,7.3568,-0.26974,0.61857,-0.30985,-0.04586,-0.086465,91919205633891,-0.19443,-0.41903,-0.57782,-0.31947,-0.3183,2.272,1.0205,0.88389,1.8301,1.6671,-0.38182,-0.60685
AMP3FOX1STR2ERY2FUS2,0.94323,1,1,1,0.61877,0.88927,0.95555,0.77725,0.86164,0.9212,0.93188,0.52872,1,1,0.59733,0.73443,0.69584,0.70658,0.88021,0.71144,0.63161,0.58875,0.64958,0.48703,0.78397,0.75984,0.52783,0.80632,0.64645,0.53675,0.53108,-0.057217,NaN,-0.17597,7.9144,NaN,NaN,-0.14554,NaN,NaN,-0.034646,-0.22137,-0.26228,3.4999,-0.066816,3.6382,1.3656,-0.41125,Inf,-0.2129,Inf,-0.11221,0.31135,-0.049402,7.3568,-0.42105,-0.14499,-0.30985,-0.24572,0.34452,-0.19885,-0.19443,-0.095628,6.3395,1.7879,-0.13256,2.272,1.2999,4.9494,1.8686,2.2421,-0.090066,-0.54477
AMP3FOX1STR2ERY2FUS3,0.94323,1,1,1,0.9125,0.88927,0.95555,0.77725,1,0.9212,0.93188,0.39311,1,0.94842,0.45962,0.73443,0.69584,0.77315,0.88021,1,0.99838,0.58875,0.3914,0.61318,0.77301,0.75984,0.71097,0.62047,0.99765,0.4092,0.67163,-0.057217,NaN,-0.17597,NaN,NaN,NaN,-0.56919,NaN,NaN,-0.49631,-0.22137,-0.26228,-0.10173,-0.066816,2.6892,2.6578,-0.41125,-0.57108,-0.32802,-0.15286,-0.11221,0.31135,3.4681,7.3568,-0.043173,47.4427,-0.30985,0.95227,1.4273,7.7252,-0.19443,-0.17397,-0.27911,2.6438,-0.55156,2.272,0.29247,-0.59736,-0.2506,-0.3991,-0.21968,6.2316
AMP3FOX1STR2ERY3FUS1,0.94323,1,1,1,1,0.88927,0.95555,0.69553,0.86456,0.9212,0.95259,0.89628,1,1,0.24872,0.73443,0.82553,0.53936,0.72046,0.64035,0.66036,0.51355,0.77999,0.41494,0.37219,0.79418,0.54799,0.66475,0.7967,0.24641,0.67608,-0.057217,NaN,-0.26262,-0.083408,NaN,NaN,-0.10372,NaN,NaN,-0.75128,-0.22137,-0.12479,-0.42818,-0.23618,-0.32111,-0.2999,-0.48645,-0.22001,-0.58506,-0.62781,-0.11221,2.3173,-0.24328,1.024,-0.26974,2.3045,-0.41227,-0.04586,2.0998,1482760665337911,-0.15802,-0.41903,-0.29524,-0.15536,-0.75359,3.5403,1.0205,-0.25177,0.74909,1.16,-0.28324,-0.50799
AMP3FOX1STR2ERY3FUS2,0.94323,1,1,1,0.61877,0.88927,0.95555,0.69553,0.86164,0.9212,0.95259,0.52872,1,1,0.54352,0.73443,0.82553,0.70658,0.72046,0.71144,0.68158,0.51355,0.64958,0.51376,0.4964,0.79418,0.52783,0.55292,0.79209,0.60809,0.35994,-0.057217,NaN,-0.26262,7.9144,NaN,NaN,-0.14554,NaN,NaN,-0.12162,-0.22137,-0.12479,3.4999,-0.23618,3.6382,2.7882,-0.48645,Inf,-0.16972,-0.19777,-0.11221,2.3173,-0.049402,1.024,-0.42105,0.21352,-0.41227,-0.24572,0.85696,-0.4632,-0.15802,-0.095628,-0.052653,5.9342,-0.017266,3.5403,1.2999,-0.25089,1.9261,1.8377,-0.38329,-0.7398
AMP3FOX1STR2ERY3FUS3,0.94323,1,1,1,0.9125,0.88927,0.95555,0.69553,1,0.9212,0.95259,0.39311,1,0.94842,0.70202,0.73443,0.82553,0.77315,0.72046,1,0.85053,0.51355,0.3914,0.61909,0.9224,0.79418,0.71097,0.77949,0.80163,0.75671,0.66173,-0.057217,NaN,-0.26262,NaN,NaN,NaN,-0.56919,NaN,NaN,-0.23066,-0.22137,-0.12479,-0.10173,-0.23618,2.6892,-0.011823,-0.48645,-0.57108,-0.32155,Inf,-0.11221,2.3173,3.4681,1.024,-0.043173,4.6439,-0.41227,0.95227,1.8906,5.1355,-0.15802,-0.17397,-0.09436,-0.068633,-0.17073,3.5403,0.29247,-0.43411,-0.21757,2.7818,-0.23117,-0.32202
AMP3FOX1STR3ERY1FUS1,0.94323,1,1,1,1,0.88927,0.99733,0.9905,0.86456,0.93385,0.95585,0.89628,1,0.97255,0.51998,0.83369,0.8666,0.53936,1,0.71525,0.60772,0.87928,0.82472,0.29534,0.83524,0.77052,0.56332,0.43415,0.72923,0.53909,0.65407,-0.057217,NaN,NaN,-0.083408,NaN,NaN,-0.10372,NaN,NaN,-0.48002,-0.11614,-0.081243,-0.42818,Inf,-0.2417,-0.35571,-0.12072,-0.17528,-0.70466,-0.16476,-0.053657,-0.031604,-0.24328,-0.042687,-0.19884,4.7329,-0.011706,0.23552,-0.20632,12.4869,-0.1831,-0.40277,-0.53972,-0.22688,-0.46091,0.24818,1.1011,2.3657,0.088579,-0.084786,-0.30657,-0.094496
AMP3FOX1STR3ERY1FUS2,0.94323,1,1,1,0.61877,0.88927,0.99733,0.9905,0.86164,0.93385,0.95585,0.52872,1,1,0.82513,0.83369,0.8666,0.70658,1,0.77864,0.49658,0.87928,0.49659,0.89162,0.55295,0.77052,0.57059,0.53753,0.62012,0.81854,0.49835,-0.057217,NaN,NaN,7.9144,NaN,NaN,-0.14554,NaN,NaN,Inf,-0.11614,-0.081243,3.4999,Inf,5.5513,-0.14918,-0.12072,-0.19746,Inf,-0.10637,-0.053657,-0.031604,-0.049402,-0.042687,-0.37942,-0.54255,-0.011706,-0.42855,1.027,-0.54164,-0.1831,-0.022379,-0.07901,1.0383,Inf,0.24818,1.332,1.7791,1.1771,1.9833,-0.14615,-0.60528
AMP3FOX1STR3ERY1FUS3,0.94323,1,1,1,0.9125,0.88927,0.99733,0.9905,1,0.93385,0.95585,0.39311,1,0.91123,0.45579,0.83369,0.8666,0.77315,1,0.74269,0.88569,0.87928,0.33527,0.44953,0.93539,0.77052,0.84709,0.80806,0.90629,0.41126,0.81459,-0.057217,NaN,NaN,NaN,NaN,NaN,-0.56919,NaN,NaN,-0.5005,-0.11614,-0.081243,-0.10173,Inf,-0.13711,0.48236,-0.12072,-0.63258,-0.50737,Inf,-0.053657,-0.031604,3.4681,-0.042687,-0.29144,1.4984,-0.011706,0.061621,1.1135,378.2045,-0.1831,-0.015819,-0.061159,0.87997,-0.5493,0.24818,7.0601,-0.27266,-0.10843,-0.53963,-0.053573,0.073679
AMP3FOX1STR3ERY2FUS1,0.94323,1,1,1,1,0.88927,0.99733,0.77725,0.86456,0.93385,0.93188,0.89628,1,0.97255,0.66677,0.83369,0.69584,0.53936,0.79223,0.71525,0.5356,0.92235,0.82472,0.45213,0.69179,0.7372,0.56332,0.39821,0.51975,0.5275,0.47272,-0.057217,NaN,-0.17597,-0.083408,NaN,NaN,-0.10372,NaN,NaN,-0.33323,-0.11614,-0.26228,-0.42818,-0.16009,-0.2417,-0.43217,-0.077652,-0.17528,-0.54787,-0.30821,-0.053657,0.31135,-0.24328,-0.047054,-0.19884,0.61857,0.85594,0.23552,-0.086465,1.9116,-0.21843,-0.40277,-0.57782,-0.44897,-0.4725,2.217,1.1011,0.88389,0.89602,0.22661,-0.49883,-0.35685
AMP3FOX1STR3ERY2FUS2,0.94323,1,1,1,0.61877,0.88927,0.99733,0.77725,0.86164,0.93385,0.93188,0.52872,1,1,0.59733,0.83369,0.69584,0.70658,0.79223,0.77864,0.63161,0.92235,0.49659,0.48703,0.59006,0.7372,0.57059,0.80632,0.82986,0.53263,0.60937,-0.057217,NaN,-0.17597,7.9144,NaN,NaN,-0.14554,NaN,NaN,-0.034646,-0.11614,-0.26228,3.4999,-0.16009,5.5513,1.3656,-0.077652,-0.19746,-0.2129,-0.046406,-0.053657,0.31135,-0.049402,-0.047054,-0.37942,-0.14499,0.85594,-0.42855,0.34452,-0.39702,-0.21843,-0.022379,6.3395,7.0097,-0.13922,2.217,1.332,4.9494,1.9006,1.1112,0.7323,-0.61921
AMP3FOX1STR3ERY2FUS3,0.94323,1,1,1,0.9125,0.88927,0.99733,0.77725,1,0.93385,0.93188,0.39311,1,0.91123,0.45962,0.83369,0.69584,0.77315,0.79223,0.74269,0.99838,0.92235,0.33527,0.61318,0.6479,0.7372,0.84709,0.62047,1,0.41503,0.73241,-0.057217,NaN,-0.17597,NaN,NaN,NaN,-0.56919,NaN,NaN,-0.49631,-0.11614,-0.26228,-0.10173,-0.16009,-0.13711,2.6578,-0.077652,-0.63258,-0.32802,-0.28998,-0.053657,0.31135,3.4681,-0.047054,-0.29144,47.4427,0.85594,0.061621,1.4273,149.0774,-0.21843,-0.015819,-0.27911,2.6892,-0.54517,2.217,7.0601,-0.59736,0.32869,-0.49791,-0.14906,-0.059496
AMP3FOX1STR3ERY3FUS1,0.94323,1,1,1,1,0.88927,0.99733,0.69553,0.86456,0.93385,0.95259,0.89628,1,0.97255,0.24872,0.83369,0.82553,0.53936,0.7237,0.71525,0.66036,0.56118,0.82472,0.41494,0.35371,0.85703,0.56332,0.66475,0.65315,0.3672,0.61558,-0.057217,NaN,-0.26262,-0.083408,NaN,NaN,-0.10372,NaN,NaN,-0.75128,-0.11614,-0.12479,-0.42818,-0.23274,-0.2417,-0.2999,-0.43882,-0.17528,-0.58506,-0.64629,-0.053657,2.3173,-0.24328,-0.034574,-0.19884,2.3045,-0.36693,0.23552,2.0998,4.8254,-0.091388,-0.40277,-0.29524,-0.30754,-0.6328,5.1877,1.1011,-0.25177,0.22526,5.3945,-0.34737,-0.47336
AMP3FOX1STR3ERY3FUS2,0.94323,1,1,1,0.61877,0.88927,0.99733,0.69553,0.86164,0.93385,0.95259,0.52872,1,1,0.54352,0.83369,0.82553,0.70658,0.7237,0.77864,0.68158,0.56118,0.49659,0.51376,0.43416,0.85703,0.57059,0.55292,0.55931,0.54611,0.49816,-0.057217,NaN,-0.26262,7.9144,NaN,NaN,-0.14554,NaN,NaN,-0.12162,-0.11614,-0.12479,3.4999,-0.23274,5.5513,2.7882,-0.43882,-0.19746,-0.16972,-0.29836,-0.053657,2.3173,-0.049402,-0.034574,-0.37942,0.21352,-0.36693,-0.42855,0.85696,-0.53051,-0.091388,-0.022379,-0.052653,-0.041707,-0.11744,5.1877,1.332,-0.25089,1.3859,1.3485,-0.14646,-0.6188
AMP3FOX1STR3ERY3FUS3,0.94323,1,1,1,0.9125,0.88927,0.99733,0.69553,1,0.93385,0.95259,0.39311,1,0.91123,0.70202,0.83369,0.82553,0.77315,0.7237,0.74269,0.85053,0.56118,0.33527,0.61909,0.71359,0.85703,0.84709,0.77949,0.82867,0.82622,0.68034,-0.057217,NaN,-0.26262,NaN,NaN,NaN,-0.56919,NaN,NaN,-0.23066,-0.11614,-0.12479,-0.10173,-0.23274,-0.13711,-0.011823,-0.43882,-0.63258,-0.32155,-0.21799,-0.053657,2.3173,3.4681,-0.034574,-0.29144,4.6439,-0.36693,0.061621,1.8906,10.0978,-0.091388,-0.015819,-0.09436,-0.037217,-0.09456,5.1877,7.0601,-0.43411,4.0848,12.1582,-0.20956,-0.60172
